11.309,8.883,13.269,9.522,2.762,3.185,-1.987,-0.484,0.000
11.787,8.479,13.632,8.720,2.892,3.084,-1.720,-0.163,0.000
10.912,7.293,12.973,7.854,2.551,2.178,-1.571,-0.072,0.000
8.628,5.359,11.340,7.001,1.549,0.637,-1.586,-0.308,0.000
6.217,3.344,9.830,6.696,0.319,-0.829,-1.694,-0.728,0.000
4.795,1.972,8.960,6.750,-0.922,-1.795,-1.947,-1.161,0.000
4.240,1.370,8.076,6.154,-2.226,-2.337,-2.341,-1.454,0.000
4.043,1.113,6.806,4.869,-3.307,-2.697,-2.764,-1.585,0.000
3.795,0.333,5.172,3.513,-4.159,-3.260,-3.266,-1.856,0.000
3.527,-1.175,3.534,2.659,-4.952,-4.031,-3.708,-2.146,0.000
3.172,-2.720,2.118,2.050,-5.681,-4.555,-3.973,-2.304,0.000
2.831,-3.176,1.079,1.136,-6.115,-4.349,-4.017,-2.361,0.000
3.135,-2.064,0.763,0.398,-5.944,-3.497,-3.766,-2.111,0.000
4.131,-0.390,0.973,0.086,-5.241,-2.647,-3.414,-1.779,0.000
5.121,0.977,0.876,-0.762,-4.466,-2.126,-3.185,-1.983,0.000
5.412,1.715,-0.419,-2.800,-4.075,-1.994,-3.075,-2.813,0.000
4.950,1.881,-2.682,-5.053,-3.863,-2.013,-2.841,-3.549,0.000
4.594,2.212,-4.460,-6.088,-3.168,-1.640,-2.236,-3.446,0.000
5.135,2.779,-4.931,-5.582,-2.015,-1.012,-1.518,-2.742,0.000
6.182,3.027,-4.647,-4.537,-1.251,-0.824,-1.275,-2.421,0.000
6.700,2.882,-4.556,-4.352,-1.435,-1.213,-1.711,-2.961,0.000
6.451,2.515,-4.876,-5.177,-2.207,-1.553,-2.347,-3.899,0.000
5.929,1.679,-5.141,-5.983,-3.034,-1.611,-2.686,-4.709,0.000
5.561,0.388,-4.848,-5.878,-3.605,-1.702,-2.576,-5.002,0.000
5.305,-0.589,-3.909,-4.762,-3.680,-1.884,-1.983,-4.423,0.000
4.675,-0.864,-2.922,-3.103,-3.265,-2.012,-1.077,-3.177,0.000
3.277,-0.986,-2.737,-1.601,-2.656,-2.024,-0.296,-2.045,0.000
1.083,-1.762,-3.724,-1.150,-2.370,-2.230,-0.175,-1.692,0.000
-1.021,-2.844,-5.079,-1.702,-2.266,-2.522,-0.437,-1.724,0.000
-1.886,-2.988,-5.661,-2.417,-1.695,-2.160,-0.335,-1.439,0.000
-1.896,-2.249,-5.664,-3.177,-1.118,-1.372,-0.082,-1.113,0.000
-2.063,-1.825,-5.691,-3.686,-1.250,-1.088,-0.139,-1.037,0.000
-2.489,-2.221,-5.721,-3.531,-1.877,-1.625,-0.528,-0.995,0.000
-2.800,-3.032,-5.807,-3.176,-2.477,-2.738,-1.177,-1.019,0.000
-2.675,-3.480,-5.935,-3.048,-2.576,-3.827,-1.824,-1.334,0.000
-2.227,-2.908,-5.769,-2.951,-1.914,-4.167,-2.178,-1.878,0.000
-1.919,-1.556,-5.124,-2.471,-0.551,-3.451,-1.973,-2.127,0.000
-2.106,-0.402,-4.175,-1.816,1.058,-2.202,-1.182,-1.818,0.000
-2.769,0.005,-3.196,-1.664,2.248,-1.178,-0.267,-1.139,0.000
-3.526,-0.357,-2.371,-1.924,2.706,-0.804,0.188,-0.176,0.000
-3.966,-1.351,-1.688,-1.848,2.590,-1.077,0.028,0.917,0.000
-4.122,-2.523,-1.112,-1.382,2.081,-1.647,-0.501,1.545,0.000
-4.112,-3.276,-0.589,-0.897,1.572,-2.032,-0.843,1.415,0.000
-3.649,-3.228,0.156,-0.440,1.716,-1.861,-0.509,1.105,0.000
-2.803,-2.424,1.170,-0.009,2.481,-1.310,0.156,1.130,0.000
-2.046,-1.132,2.384,0.775,3.407,-0.648,0.720,1.595,0.000
-1.415,0.624,4.062,2.529,4.735,0.374,1.565,2.850,0.000
-0.767,2.952,6.313,4.949,7.127,2.309,3.299,5.279,0.000
-0.058,5.126,8.187,6.519,9.941,4.768,5.523,8.075,0.000
0.776,5.692,8.065,5.864,10.972,5.800,6.521,9.374,0.000
1.728,4.462,5.867,3.467,9.272,4.604,5.337,8.503,0.000
2.772,2.689,3.370,1.164,6.352,2.696,3.142,6.642,0.000
3.728,1.286,1.999,-0.242,4.045,1.497,1.488,4.956,0.000
4.313,0.977,2.277,-0.919,3.499,1.617,1.103,4.086,0.000
4.298,2.105,3.888,-0.981,4.686,2.921,1.888,4.234,0.000
3.834,3.691,5.528,-0.683,6.104,4.284,2.971,4.657,0.000
3.232,4.614,6.121,-0.171,6.464,4.687,3.627,4.541,0.000
2.420,4.616,5.543,0.390,5.870,4.139,3.740,3.992,0.000
1.522,4.021,4.257,0.632,5.152,3.221,3.446,3.452,0.000
1.056,3.393,2.906,0.223,4.728,2.317,2.941,2.926,0.000
1.716,3.522,2.472,-0.428,4.779,1.795,2.550,2.509,0.000
4.147,5.173,4.158,0.110,5.943,2.327,2.823,2.795,0.000
7.852,7.877,7.670,2.173,8.226,4.025,3.986,3.943,0.000
11.008,9.867,10.793,4.340,10.182,5.846,5.273,5.188,0.000
12.166,10.046,11.930,5.610,10.707,6.830,5.771,5.746,0.000
10.967,8.610,11.050,5.322,10.011,6.933,5.455,5.300,0.000
8.355,6.602,9.020,3.240,8.776,6.614,4.955,4.110,0.000
5.860,4.963,6.788,0.163,7.350,6.023,4.419,2.628,0.000
3.721,3.509,4.357,-3.157,5.651,4.840,3.309,0.843,0.000
1.742,2.189,1.795,-5.801,3.914,3.195,1.705,-0.981,0.000
0.155,1.087,-0.545,-7.229,2.328,1.457,0.208,-2.277,0.000
-0.897,-0.202,-2.501,-7.934,0.738,-0.306,-0.973,-2.980,0.000
-1.004,-1.275,-3.402,-7.986,-0.650,-1.788,-1.791,-3.182,0.000
0.093,-1.539,-2.984,-7.191,-1.592,-2.872,-2.371,-3.067,0.000
1.538,-1.392,-2.111,-6.296,-2.217,-3.873,-2.925,-3.038,0.000
1.998,-1.500,-1.706,-6.009,-2.659,-4.620,-3.234,-3.158,0.000
1.056,-2.079,-2.191,-6.342,-2.991,-4.827,-3.066,-3.262,0.000
-0.295,-2.746,-3.006,-6.688,-3.162,-4.489,-2.565,-3.196,0.000
-0.815,-3.088,-3.148,-6.012,-3.200,-3.716,-1.954,-2.757,0.000
-0.477,-3.213,-2.708,-4.417,-3.352,-2.989,-1.487,-2.024,0.000
0.243,-3.155,-2.165,-2.667,-3.465,-2.664,-1.219,-1.104,0.000
1.190,-2.778,-1.600,-1.240,-3.349,-2.532,-0.938,-0.009,1.000
1.912,-2.434,-1.300,-0.915,-3.322,-2.347,-0.526,0.960,0.000
1.743,-2.628,-1.596,-2.159,-3.634,-2.225,-0.302,1.226,0.000
0.544,-3.365,-2.372,-4.430,-4.133,-2.428,-0.665,0.466,0.000
-1.161,-4.171,-3.072,-6.589,-4.411,-2.937,-1.332,-0.778,0.000
-2.726,-4.891,-3.214,-7.755,-4.271,-3.632,-1.864,-1.764,0.000
-3.356,-5.225,-2.279,-7.321,-3.519,-4.081,-2.014,-2.094,0.000
-2.312,-4.221,0.192,-5.165,-1.982,-3.575,-1.502,-1.608,0.000
-0.070,-2.048,3.664,-2.503,-0.107,-2.198,-0.319,-0.631,0.000
2.012,0.041,6.789,-0.888,1.435,-0.664,1.116,0.244,0.000
3.236,1.178,8.562,-0.480,2.329,0.501,2.183,0.715,0.000
3.406,0.869,8.894,-0.796,2.465,0.831,2.460,0.796,0.000
2.334,-0.700,8.237,-1.531,1.890,0.098,1.962,0.621,0.000
0.292,-2.656,7.192,-2.194,0.974,-1.113,1.072,0.398,0.000
-2.134,-4.379,6.213,-2.548,0.023,-2.130,0.033,0.128,0.000
-4.028,-5.428,5.659,-2.582,-0.599,-2.658,-0.929,-0.019,0.000
-4.525,-5.268,5.777,-2.338,-0.471,-2.328,-1.301,0.356,0.000
-3.442,-4.083,6.503,-1.701,0.366,-1.020,-0.886,1.153,0.000
-1.443,-2.851,7.455,-0.440,1.541,0.749,-0.016,1.875,0.000
0.183,-2.316,8.055,0.989,2.692,2.238,0.893,2.344,0.000
0.954,-2.447,8.036,1.726,3.602,3.075,1.693,2.951,0.000
1.045,-3.006,7.376,1.370,4.019,3.282,2.343,3.811,0.000
0.476,-3.638,6.369,0.456,4.027,3.228,2.855,4.538,0.000
0.189,-3.368,6.059,0.362,4.426,3.556,3.563,5.133,0.000
0.943,-1.922,6.785,1.394,5.264,4.284,4.437,5.552,0.000
2.028,-0.299,7.661,2.280,5.630,4.770,4.912,5.397,0.000
3.050,0.852,8.452,2.626,5.523,4.760,4.878,4.889,0.000
4.527,1.805,9.765,3.356,5.765,4.535,4.816,4.779,0.000
6.251,2.669,11.312,4.564,6.447,4.237,4.999,5.222,0.000
7.403,3.111,12.040,5.172,7.013,3.752,5.180,5.681,0.000
8.145,3.235,11.862,4.944,7.397,3.293,5.274,5.956,0.000
8.656,3.166,11.225,4.447,7.663,3.111,5.486,6.229,0.000
8.261,2.669,9.975,3.846,7.598,3.084,5.888,6.574,0.000
6.653,1.898,8.020,3.120,7.239,3.108,6.351,6.898,0.000
4.424,1.252,5.867,2.306,6.562,3.031,6.589,6.953,0.000
2.371,0.659,4.059,1.524,5.418,2.648,6.454,6.725,0.000
0.611,-0.380,2.645,0.728,4.040,1.893,5.795,6.209,0.000
-1.391,-2.118,1.283,-0.459,2.698,0.784,4.519,5.230,0.000
-3.459,-3.782,0.034,-1.735,1.785,-0.161,3.262,4.326,0.000
-4.915,-4.418,-0.833,-2.490,1.755,-0.148,2.790,4.280,0.000
-5.929,-4.202,-1.650,-3.156,2.209,0.808,3.076,4.721,0.000
-6.313,-3.447,-2.330,-3.776,2.597,2.217,3.635,4.868,0.000
-5.589,-2.223,-2.394,-3.651,3.056,3.679,3.989,4.622,0.000
-4.198,-1.041,-2.008,-2.596,3.807,4.714,3.854,4.131,0.000
-2.994,-0.592,-1.716,-1.464,4.445,4.981,3.132,3.297,0.000
-2.111,-0.953,-1.587,-1.143,4.408,4.410,1.848,2.093,0.000
-0.320,-1.154,-0.819,-0.795,4.044,3.263,0.297,0.952,0.000
2.651,-0.345,0.841,-0.015,3.974,2.112,-1.078,0.006,0.000
5.493,1.553,2.845,0.359,4.535,1.549,-1.877,-0.936,0.000
7.609,3.756,4.832,0.611,5.796,1.670,-1.899,-1.575,0.000
9.130,5.116,6.542,1.581,7.274,2.004,-1.255,-1.531,0.000
10.241,5.472,7.591,2.860,8.205,1.968,-0.418,-1.043,0.000
11.326,5.521,7.852,3.604,8.225,1.412,0.245,-0.563,0.000
12.569,6.058,7.770,3.971,7.826,0.966,0.917,-0.139,0.000
13.397,7.000,7.491,4.293,7.492,1.139,1.650,0.155,0.000
12.734,6.922,6.346,4.139,6.791,1.445,1.988,-0.009,0.000
10.662,5.248,4.150,3.067,5.242,1.112,1.638,-0.578,0.000
8.961,3.380,2.086,1.993,3.461,0.245,1.130,-0.767,0.000
8.171,2.100,0.819,1.665,2.034,-0.791,0.989,-0.367,0.000
7.259,1.077,-0.206,1.313,0.793,-1.974,1.046,-0.206,0.000
5.676,-0.077,-1.623,0.057,-0.525,-3.123,1.005,-0.667,0.000
3.022,-2.025,-3.962,-2.537,-2.318,-4.264,0.498,-1.625,0.000
-0.507,-4.540,-6.762,-5.796,-4.226,-5.195,-0.328,-2.657,0.000
-3.685,-6.272,-8.719,-8.249,-5.232,-5.133,-0.673,-3.094,0.000
-5.769,-6.711,-9.617,-9.492,-5.577,-4.396,-0.671,-3.156,0.000
-6.846,-6.341,-10.009,-9.718,-6.058,-4.138,-1.020,-3.327,0.000
-7.089,-5.613,-9.952,-8.747,-6.375,-4.203,-1.381,-3.222,0.000
-6.777,-5.097,-9.494,-7.043,-6.111,-3.756,-1.185,-2.621,0.000
-5.665,-4.410,-8.283,-5.012,-5.095,-2.175,-0.115,-1.503,0.000
-3.320,-2.459,-5.754,-2.342,-3.086,0.991,2.189,0.268,0.000
0.087,0.923,-2.134,0.733,-0.121,5.533,5.557,2.356,0.000
4.097,5.267,2.021,3.857,3.706,10.714,9.465,4.753,0.000
7.483,9.404,5.716,6.780,7.795,15.327,13.204,7.613,0.000
8.706,11.460,7.451,8.530,10.540,17.742,15.494,9.929,0.000
6.908,9.850,5.966,7.726,9.925,16.161,14.666,9.832,0.000
2.707,4.934,1.475,4.358,5.635,10.196,10.310,6.627,0.000
-1.981,-0.991,-4.090,0.330,-0.228,1.940,3.977,1.705,0.000
-5.773,-6.294,-8.941,-3.059,-5.553,-5.983,-2.490,-3.172,0.000
-8.075,-10.062,-12.018,-5.467,-9.121,-11.687,-7.671,-6.809,0.000
-8.670,-11.290,-12.746,-6.472,-10.446,-14.253,-10.545,-8.576,0.000
-7.683,-9.822,-11.322,-6.003,-9.801,-13.958,-10.758,-8.488,0.000
-5.602,-6.703,-8.574,-4.193,-7.749,-11.850,-8.837,-7.165,0.000
-3.543,-3.617,-5.761,-1.860,-5.180,-9.038,-6.096,-5.600,0.000
-2.362,-1.654,-3.716,-0.160,-2.872,-6.188,-3.490,-4.116,0.000
-1.917,-0.922,-2.480,0.729,-1.224,-3.764,-1.384,-2.582,0.000
-1.671,-0.932,-1.700,1.386,-0.220,-2.021,0.029,-1.177,0.000
-1.113,-0.713,-0.546,2.737,0.990,-0.555,1.204,0.155,0.000
-0.091,0.254,1.090,4.670,2.729,0.839,2.508,1.390,0.000
0.996,1.388,1.977,5.533,3.884,1.543,3.371,1.914,0.000
1.446,1.830,1.286,4.524,3.589,1.295,3.274,1.296,0.000
0.957,1.407,-0.478,2.661,2.229,0.599,2.590,-0.061,0.000
0.508,1.126,-1.991,1.454,0.954,0.195,2.173,-1.022,0.000
0.460,1.246,-2.868,0.995,0.110,0.066,1.916,-1.264,0.000
-0.176,0.649,-3.911,0.390,-0.909,-0.464,1.117,-1.505,0.000
-1.460,-0.724,-5.355,-0.543,-2.133,-1.384,0.060,-1.874,0.000
-2.663,-2.180,-6.964,-1.787,-3.266,-2.288,-0.774,-2.288,0.000
-3.606,-3.601,-8.574,-3.491,-4.250,-2.964,-1.353,-3.008,0.000
-4.269,-4.635,-9.561,-5.181,-4.812,-3.115,-1.452,-3.879,0.000
-4.495,-4.848,-9.452,-6.245,-4.747,-2.741,-0.968,-4.537,0.000
-4.794,-5.084,-9.040,-6.925,-4.623,-2.632,-0.427,-5.081,0.000
-5.717,-5.920,-9.198,-7.534,-4.911,-3.268,-0.234,-5.609,0.000
-6.718,-6.416,-9.535,-7.682,-5.249,-4.057,-0.251,-5.784,0.000
-6.895,-6.087,-9.241,-6.942,-5.238,-4.276,-0.195,-5.269,0.000
-6.391,-5.515,-8.369,-5.791,-4.935,-3.936,0.034,-4.201,0.000
-6.481,-5.646,-8.137,-5.614,-4.875,-3.787,0.067,-3.385,0.000
-7.821,-6.882,-9.373,-7.210,-5.438,-4.284,-0.473,-3.488,0.000
-9.776,-8.392,-11.456,-9.980,-6.203,-5.028,-1.492,-4.263,0.000
-11.163,-8.989,-13.107,-12.125,-6.339,-5.317,-2.478,-4.879,0.000
-10.808,-8.136,-13.194,-11.931,-5.257,-4.574,-2.718,-4.553,0.000
-8.701,-6.379,-11.670,-9.801,-3.246,-2.911,-2.004,-3.309,0.000
-6.072,-4.958,-9.683,-7.402,-1.430,-1.463,-1.010,-1.962,0.000
-3.910,-4.385,-8.122,-5.140,-0.425,-1.070,-0.471,-1.061,0.000
-2.903,-4.331,-7.287,-2.918,-0.050,-1.440,-0.584,-0.623,0.000
-3.683,-4.869,-7.600,-1.857,-0.408,-2.269,-1.172,-0.648,0.000
-5.529,-5.792,-8.888,-2.498,-1.357,-3.245,-1.716,-0.879,0.000
-6.974,-6.310,-10.262,-3.911,-2.248,-3.973,-1.958,-0.924,0.000
-7.240,-6.199,-10.743,-4.671,-2.520,-4.360,-1.839,-0.496,0.000
-6.164,-5.434,-9.608,-3.554,-1.654,-4.237,-0.980,0.744,0.000
-4.557,-4.459,-7.433,-0.925,0.078,-3.717,0.514,2.617,0.000
-3.497,-4.143,-5.571,1.564,1.792,-3.144,2.013,4.446,0.000
-3.179,-4.448,-4.423,3.200,3.026,-2.430,3.232,5.973,0.000
-3.936,-4.973,-4.052,4.011,3.353,-1.846,3.891,6.892,0.000
-6.000,-5.257,-4.598,3.822,2.596,-1.921,3.545,6.604,0.000
-8.185,-4.538,-5.288,3.230,1.572,-2.165,2.499,5.482,0.000
-9.176,-2.739,-5.291,2.877,1.126,-1.850,1.514,4.377,0.000
-8.787,-0.494,-4.683,2.920,1.402,-1.042,0.921,3.645,0.000
-7.799,1.335,-4.090,3.476,2.053,-0.204,0.640,3.376,0.000
-7.037,2.157,-4.062,4.106,2.448,0.386,0.500,3.308,0.000
-6.292,2.396,-4.209,4.774,2.395,0.951,0.564,3.274,0.000
-5.257,2.763,-3.881,5.628,2.138,1.507,0.680,3.324,0.000
-4.203,3.620,-3.195,5.801,1.866,1.801,0.605,3.382,0.000
-3.285,5.061,-2.436,4.875,1.763,2.049,0.573,3.410,0.000
-2.757,6.609,-1.777,3.475,1.946,2.486,0.801,3.326,0.000
-2.780,7.569,-1.327,2.254,2.514,3.154,1.281,3.135,0.000
-3.292,7.403,-1.237,1.557,3.166,3.668,1.630,2.721,0.000
-4.063,6.403,-1.575,1.532,3.389,3.552,1.522,1.919,0.000
-4.246,6.091,-1.583,2.477,3.556,3.376,1.551,1.348,0.000
-3.850,6.969,-0.759,4.138,3.882,3.828,1.998,1.367,0.000
-3.839,7.864,0.529,5.534,3.845,4.671,2.190,1.396,0.000
-3.993,8.453,2.354,6.592,3.830,5.552,2.063,1.455,0.000
-4.091,8.857,4.223,7.206,4.248,6.015,1.918,1.767,0.000
-4.589,8.771,5.061,6.628,4.505,5.679,1.609,1.788,0.000
-4.782,8.667,5.295,5.748,4.601,5.203,1.337,1.455,0.000
-3.881,8.848,5.895,5.946,5.003,5.470,1.419,1.252,0.000
-2.308,9.035,7.011,7.048,5.634,6.496,1.760,1.315,0.000
-0.627,9.381,8.474,8.436,6.250,7.688,2.236,1.523,0.000
0.859,9.757,9.801,9.541,6.371,8.264,2.660,1.592,0.000
1.998,9.617,10.471,9.814,5.584,7.740,2.801,1.391,0.000
2.659,9.059,10.337,8.804,4.092,6.301,2.501,0.845,0.000
2.706,8.435,9.690,6.718,2.642,4.722,1.880,0.032,0.000
2.214,7.605,9.202,5.222,2.203,3.892,1.456,-0.341,0.000
1.302,6.451,9.127,5.226,2.739,3.790,1.312,-0.102,0.000
0.170,5.100,9.054,5.550,3.095,3.442,0.975,-0.048,0.000
-1.127,3.283,8.109,4.949,2.283,2.007,-0.015,-0.834,0.000
-1.985,1.362,6.036,3.678,0.550,-0.183,-1.406,-2.187,0.000
-1.510,0.418,3.841,2.822,-1.015,-1.915,-2.390,-3.269,2.000
-0.329,0.426,2.324,2.906,-1.932,-2.752,-2.802,-3.682,0.000
0.525,0.793,1.660,3.812,-2.319,-3.009,-2.903,-3.413,0.000
0.965,1.293,1.618,4.683,-2.477,-2.901,-3.081,-2.860,0.000
1.270,1.709,1.759,4.619,-2.621,-2.631,-3.710,-2.582,0.000
1.516,1.703,1.762,3.787,-2.780,-2.581,-4.789,-2.885,0.000
1.603,1.288,1.375,2.508,-3.272,-3.065,-6.275,-4.007,0.000
1.613,0.908,0.887,0.995,-4.238,-3.860,-7.767,-5.451,0.000
1.471,0.785,0.883,0.071,-5.135,-4.357,-8.346,-6.203,0.000
0.771,0.812,1.269,0.073,-5.510,-4.235,-7.734,-6.126,0.000
-0.921,0.383,1.333,-0.209,-5.771,-4.076,-6.898,-6.060,0.000
-2.975,-0.593,0.995,-1.374,-6.362,-4.642,-6.836,-6.555,0.000
-3.364,-0.845,1.085,-2.178,-6.894,-5.745,-7.511,-7.418,0.000
-1.416,0.137,1.775,-1.962,-7.138,-6.710,-8.375,-8.336,0.000
0.466,0.499,1.588,-2.204,-8.056,-7.600,-9.441,-9.555,0.000
0.146,-1.143,-0.536,-4.159,-10.263,-8.677,-10.794,-11.203,0.000
-1.589,-3.323,-3.435,-6.844,-12.614,-9.478,-11.760,-12.412,0.000
-3.107,-4.516,-5.615,-8.797,-13.844,-9.751,-11.908,-12.498,0.000
-3.485,-4.605,-6.472,-9.249,-13.697,-9.426,-11.259,-11.546,0.000
-2.650,-4.033,-6.340,-8.543,-12.951,-8.774,-10.203,-10.287,0.000
-1.566,-3.715,-6.474,-8.094,-12.956,-8.908,-9.769,-9.786,0.000
-0.892,-4.262,-7.409,-8.424,-13.926,-10.013,-10.291,-10.073,0.000
-0.216,-5.289,-8.448,-8.677,-14.808,-11.058,-10.979,-10.333,0.000
0.859,-6.021,-8.798,-8.100,-14.804,-11.395,-11.114,-10.188,0.000
2.107,-6.146,-8.269,-7.006,-13.898,-11.016,-10.561,-9.824,0.000
2.862,-5.923,-7.523,-6.221,-12.625,-10.250,-9.614,-9.537,0.000
2.767,-5.815,-7.307,-5.897,-11.540,-9.502,-8.694,-9.294,0.000
2.239,-6.144,-7.544,-5.801,-10.821,-9.031,-8.179,-8.980,0.000
1.544,-7.293,-7.969,-5.984,-10.668,-9.229,-8.474,-8.948,0.000
0.673,-9.150,-8.635,-6.677,-11.226,-10.135,-9.541,-9.369,0.000
0.114,-10.533,-9.330,-7.914,-12.056,-10.905,-10.507,-9.750,0.000
0.458,-10.533,-9.442,-8.985,-12.323,-10.830,-10.527,-9.522,0.000
1.358,-9.661,-9.033,-9.443,-11.883,-10.229,-9.855,-8.869,0.000
1.592,-9.191,-9.088,-9.981,-11.586,-9.997,-9.488,-8.768,0.000
0.554,-9.732,-9.898,-10.774,-12.012,-10.687,-10.021,-9.649,0.000
-0.622,-10.475,-10.416,-10.488,-12.515,-11.876,-11.065,-10.812,0.000
-0.425,-10.039,-9.704,-8.441,-11.900,-12.280,-11.544,-11.337,0.000
1.136,-7.917,-7.949,-5.877,-9.912,-11.055,-10.905,-10.820,0.000
2.606,-5.241,-6.063,-4.287,-7.582,-8.839,-9.909,-9.766,0.000
2.560,-3.806,-5.020,-4.147,-6.128,-6.876,-9.509,-9.135,0.000
0.848,-4.181,-5.232,-5.152,-5.983,-5.836,-9.675,-9.188,0.000
-1.552,-5.666,-6.281,-6.639,-6.567,-5.763,-9.789,-9.478,0.000
-3.326,-7.116,-7.205,-7.593,-6.729,-5.996,-9.351,-9.471,0.000
-3.709,-7.544,-7.227,-7.515,-5.895,-5.755,-8.318,-8.934,0.000
-2.719,-6.711,-6.149,-6.456,-4.235,-4.872,-6.989,-7.998,0.000
-1.006,-5.476,-4.417,-4.593,-2.332,-3.644,-5.670,-7.005,0.000
0.443,-5.056,-2.978,-2.894,-1.040,-2.637,-4.667,-6.229,0.000
1.153,-5.356,-2.336,-2.167,-0.490,-2.019,-3.907,-5.496,0.000
1.192,-5.488,-2.290,-2.433,-0.305,-1.504,-3.132,-4.707,0.000
0.626,-5.291,-2.558,-3.305,-0.418,-1.082,-2.530,-4.117,0.000
-0.425,-5.106,-2.900,-3.894,-0.822,-1.025,-2.281,-3.775,0.000
-1.272,-5.107,-3.014,-3.560,-1.380,-1.551,-2.354,-3.576,0.000
-1.083,-5.167,-2.819,-2.698,-1.881,-2.643,-2.872,-3.558,0.000
-0.450,-5.437,-2.922,-2.314,-2.474,-4.127,-3.911,-3.909,0.000
-0.621,-6.243,-3.871,-2.856,-3.392,-5.632,-4.983,-4.700,0.000
-1.637,-7.264,-5.383,-3.995,-4.328,-6.563,-5.391,-5.632,0.000
-2.911,-8.133,-7.155,-5.293,-4.961,-6.748,-5.175,-6.344,0.000
-4.080,-8.776,-8.951,-6.340,-5.312,-6.556,-4.825,-6.768,0.000
-4.268,-8.555,-9.513,-6.247,-4.998,-6.002,-4.247,-6.719,0.000
-2.470,-6.633,-7.534,-4.310,-3.471,-4.833,-3.228,-6.055,0.000
0.956,-3.167,-3.562,-1.150,-1.181,-3.190,-2.042,-5.079,0.000
4.865,0.841,0.854,2.099,0.966,-1.333,-0.763,-3.994,0.000
7.885,3.874,4.001,3.907,2.124,0.285,0.421,-3.218,0.000
8.693,4.613,4.541,2.848,1.702,1.107,0.941,-3.430,0.000
7.287,3.139,2.857,-0.427,0.011,1.035,0.717,-4.469,0.000
4.665,0.444,0.198,-3.945,-2.013,0.254,0.104,-5.434,0.000
2.158,-1.925,-2.015,-6.025,-3.155,-0.456,-0.303,-5.393,0.000
1.312,-2.306,-2.221,-5.516,-2.502,0.006,0.235,-3.853,0.000
2.072,-0.886,-0.650,-2.905,-0.581,1.432,1.563,-1.509,0.000
2.945,0.743,1.043,-0.162,1.364,2.824,2.800,0.405,0.000
3.600,2.019,2.413,1.629,2.925,3.886,3.494,1.425,0.000
4.637,3.541,4.092,2.845,4.339,4.724,3.786,1.829,0.000
5.924,5.206,5.885,3.674,5.462,5.055,3.826,1.971,0.000
6.736,5.782,6.887,3.793,5.707,4.326,3.419,1.815,0.000
6.836,4.726,6.846,3.272,4.898,2.728,2.486,1.122,0.000
6.202,2.660,5.763,2.191,3.281,0.856,1.195,-0.229,0.000
4.377,0.262,3.460,0.305,1.180,-1.031,-0.321,-2.067,0.000
1.017,-2.125,0.105,-2.476,-1.057,-2.619,-1.965,-4.018,0.000
-3.262,-4.116,-3.574,-5.500,-3.046,-3.499,-3.378,-5.693,0.000
-6.946,-5.223,-6.557,-7.701,-4.368,-3.619,-4.141,-6.624,0.000
-8.589,-5.475,-8.185,-8.587,-4.982,-3.344,-4.392,-6.652,0.000
-7.649,-5.159,-8.210,-8.149,-5.088,-2.984,-4.447,-6.113,0.000
-4.944,-4.347,-6.973,-7.090,-5.079,-2.824,-4.597,-5.618,0.000
-1.920,-3.408,-5.448,-6.505,-5.538,-3.116,-5.203,-5.735,0.000
0.502,-2.825,-4.321,-6.158,-6.467,-3.554,-6.133,-6.418,0.000
1.143,-3.319,-4.414,-6.002,-7.844,-4.096,-7.096,-7.434,0.000
-1.111,-5.638,-6.670,-7.466,-9.990,-5.383,-8.129,-8.850,0.000
-5.101,-8.790,-10.215,-10.472,-12.176,-7.194,-8.990,-10.230,0.000
-8.420,-10.858,-12.961,-13.277,-13.290,-8.477,-9.352,-10.912,0.000
-9.694,-11.070,-13.635,-14.667,-13.214,-8.810,-9.209,-10.819,0.000
-8.631,-9.635,-11.993,-14.135,-12.033,-8.349,-8.500,-9.980,0.000
-6.167,-7.499,-8.773,-12.141,-9.877,-7.389,-7.295,-8.491,0.000
-3.903,-5.720,-5.172,-9.804,-7.176,-6.226,-5.758,-6.648,0.000
-2.631,-4.810,-2.302,-8.039,-4.672,-5.179,-4.245,-4.892,0.000
-2.422,-5.205,-1.291,-7.321,-3.437,-4.798,-3.557,-3.923,0.000
-3.280,-6.898,-2.539,-7.526,-3.946,-5.421,-4.264,-4.233,0.000
-4.781,-8.962,-5.030,-8.099,-5.519,-6.708,-5.871,-5.511,0.000
-6.187,-10.525,-7.373,-8.653,-7.176,-8.109,-7.276,-7.008,0.000
-6.819,-11.106,-8.648,-8.980,-8.275,-9.174,-7.973,-8.194,0.000
-5.736,-10.157,-8.098,-8.527,-8.276,-9.307,-7.828,-8.601,0.000
-3.395,-8.292,-6.464,-7.711,-7.623,-8.654,-7.166,-8.377,0.000
-1.729,-6.959,-5.820,-7.824,-7.428,-8.052,-6.795,-8.317,0.000
-1.099,-6.041,-6.216,-8.214,-7.380,-7.396,-6.664,-8.395,0.000
-0.645,-4.834,-6.142,-7.160,-6.572,-6.280,-6.190,-7.982,0.000
-0.277,-3.592,-5.431,-5.139,-5.406,-5.253,-5.523,-7.147,0.000
-0.129,-2.381,-4.486,-3.871,-4.558,-4.880,-5.089,-6.327,0.000
-0.011,-1.141,-3.108,-3.542,-3.760,-4.943,-4.694,-5.527,0.000
