4.276,0.775,-2.015,-2.118,-10.410,0.846,-1.371,-2.949,0.000
2.234,-0.764,-3.785,-2.698,-10.657,0.847,-1.803,-4.944,0.000
0.232,-0.735,-5.002,-3.020,-9.948,0.943,-1.437,-4.792,0.000
-1.330,-0.068,-5.360,-3.187,-8.330,1.272,-0.313,-3.360,0.000
-2.598,-0.685,-5.488,-3.995,-6.785,1.327,0.350,-2.990,0.000
-2.797,-1.553,-5.176,-5.351,-5.641,1.156,-0.379,-4.788,0.000
-2.015,-1.695,-4.430,-6.690,-4.510,1.435,-1.867,-7.530,0.000
-0.603,-0.483,-2.995,-6.552,-2.321,3.325,-1.768,-8.354,0.000
1.880,3.417,0.111,-3.770,1.650,7.480,1.408,-6.018,0.000
5.134,9.056,4.661,0.781,6.344,12.043,5.822,-2.255,0.000
7.802,13.452,8.922,5.025,9.856,14.010,8.412,0.620,0.000
9.338,15.742,11.735,7.410,11.625,12.842,8.787,2.556,0.000
10.439,17.166,13.410,7.937,12.592,10.525,8.759,4.891,0.000
11.630,18.072,14.659,7.975,13.558,9.196,9.184,7.454,0.000
13.058,18.478,15.872,8.777,14.141,9.374,8.959,7.936,0.000
14.675,18.955,17.115,10.211,13.949,10.392,7.654,5.413,0.000
16.022,19.794,18.009,11.389,13.493,11.562,6.728,2.700,0.000
16.629,20.763,18.140,12.103,13.552,12.694,7.494,2.839,0.000
17.058,22.172,18.348,13.373,15.160,14.664,10.602,6.325,0.000
18.215,24.708,19.812,16.094,18.483,17.493,15.483,11.702,0.000
18.885,26.300,21.152,18.946,21.240,18.458,19.053,16.308,0.000
17.632,24.419,20.514,19.579,21.228,15.790,18.551,17.772,0.000
15.646,20.653,18.752,17.928,19.034,11.369,14.665,15.645,0.000
14.012,16.934,16.859,15.329,16.147,7.089,9.618,11.431,0.000
13.772,15.046,15.958,13.661,14.428,3.993,5.851,8.093,0.000
16.573,17.817,18.017,15.752,16.082,3.816,5.769,8.376,0.000
19.536,21.794,20.531,19.241,19.084,5.414,7.690,10.221,0.000
18.321,20.826,19.186,18.794,19.663,6.024,8.376,10.207,0.000
14.265,16.366,15.106,15.329,18.461,5.982,8.585,9.854,0.000
10.448,12.261,10.996,12.013,16.780,5.674,8.344,9.970,0.000
7.428,8.927,7.090,9.047,13.850,3.758,5.467,7.927,0.000
5.355,6.390,3.800,6.597,10.488,0.838,1.092,4.025,0.000
4.618,5.180,2.271,5.549,9.105,-0.341,-0.834,1.983,0.000
4.883,4.982,2.652,5.848,10.514,1.239,1.439,3.756,0.000
5.258,4.935,3.784,6.471,13.173,3.425,5.522,7.894,0.000
4.855,4.466,4.092,6.062,14.961,4.090,7.767,11.057,0.000
3.560,4.162,3.053,4.232,15.005,3.531,7.144,11.064,0.000
1.364,4.615,0.803,0.986,12.941,2.420,4.482,7.862,0.000
-2.342,3.924,-2.927,-3.585,8.729,0.686,0.951,2.800,0.000
-6.723,0.726,-7.241,-7.492,4.049,-1.217,-1.543,-0.962,0.000
-9.771,-3.122,-10.314,-9.065,0.613,-2.709,-2.569,-1.856,0.000
-10.916,-5.771,-11.581,-9.357,-1.511,-3.987,-3.505,-1.639,0.000
-10.053,-5.915,-10.824,-8.856,-2.151,-4.633,-3.657,-0.571,0.000
-7.567,-3.562,-8.417,-7.149,-1.264,-3.649,-1.275,2.430,0.000
-5.115,-1.088,-6.206,-5.307,-0.450,-1.823,1.772,4.968,0.000
-3.800,-0.411,-5.435,-4.582,-1.245,-1.327,1.786,3.644,0.000
-3.535,-1.333,-5.530,-4.876,-2.767,-2.842,-1.211,-0.257,0.000
-3.318,-1.807,-4.942,-4.893,-2.690,-4.720,-3.554,-2.204,0.000
-2.662,-0.818,-3.289,-4.152,-0.741,-5.366,-3.170,-0.867,0.000
-3.092,-0.579,-2.484,-4.139,0.306,-5.554,-2.483,0.079,0.000
-6.068,-3.234,-4.232,-5.871,-1.925,-7.342,-4.827,-2.512,0.000
-10.507,-7.073,-7.327,-8.157,-5.980,-10.394,-9.181,-6.893,0.000
-13.733,-8.577,-8.864,-8.900,-7.704,-11.291,-10.913,-8.341,0.000
-13.748,-6.007,-7.270,-7.126,-4.977,-8.161,-8.197,-5.194,0.000
-11.357,-1.571,-4.067,-4.032,-0.140,-3.491,-4.219,-1.333,0.000
-8.919,1.042,-1.763,-1.542,3.811,-0.049,-1.422,0.433,0.000
-7.559,1.298,-1.060,-0.608,5.943,1.696,0.251,1.262,0.000
-7.293,-0.182,-1.489,-1.011,6.252,1.794,0.847,1.904,0.000
-7.260,-2.516,-2.164,-1.929,5.276,0.789,0.821,1.808,0.000
-6.677,-3.525,-2.389,-3.399,3.239,-0.531,0.001,0.078,0.000
-6.186,-2.620,-2.693,-6.267,-0.034,-2.388,-2.851,-3.828,0.000
-6.830,-2.404,-4.110,-10.218,-4.116,-5.282,-7.422,-8.765,0.000
-8.271,-4.465,-6.334,-13.199,-7.690,-8.283,-10.960,-11.726,0.000
-8.432,-6.296,-7.418,-12.950,-8.817,-9.009,-10.649,-10.298,0.000
-6.491,-6.159,-6.609,-9.997,-7.639,-7.128,-7.665,-6.348,0.000
-4.876,-6.078,-6.136,-8.113,-7.538,-6.017,-6.373,-4.667,0.000
-5.558,-8.042,-7.785,-9.022,-10.306,-8.199,-8.201,-6.677,0.000
-7.520,-11.140,-10.436,-10.955,-13.647,-12.176,-10.388,-8.824,0.000
-8.958,-13.474,-12.260,-12.275,-15.396,-15.514,-11.376,-8.793,0.000
-8.996,-14.528,-12.526,-11.885,-15.737,-17.712,-12.132,-7.462,0.000
-7.992,-14.753,-11.790,-9.973,-15.430,-18.980,-12.988,-5.665,0.000
-6.731,-14.045,-10.889,-8.179,-15.010,-19.258,-13.779,-4.292,0.000
-5.947,-13.505,-10.500,-7.200,-14.938,-19.075,-14.626,-4.242,0.000
-6.128,-14.535,-10.800,-6.507,-14.648,-18.374,-14.086,-4.162,0.000
-6.649,-15.008,-10.607,-5.514,-12.798,-16.065,-10.336,-1.435,0.000
-7.700,-14.766,-10.389,-5.346,-10.649,-13.249,-5.801,2.405,0.000
-9.822,-16.174,-11.817,-7.257,-10.896,-12.216,-4.652,2.964,0.000
-11.354,-17.781,-13.733,-9.799,-12.981,-12.639,-6.958,-0.270,0.000
-11.457,-17.669,-14.538,-11.550,-14.474,-13.193,-10.156,-4.452,0.000
-11.880,-17.167,-15.019,-13.112,-14.996,-13.829,-12.837,-8.291,0.000
-13.285,-17.174,-15.695,-14.685,-15.097,-14.252,-14.235,-11.388,0.000
-14.183,-16.591,-15.417,-14.827,-14.329,-13.865,-13.982,-12.737,0.000
-13.340,-14.911,-13.567,-12.477,-12.551,-12.805,-12.640,-12.293,0.000
-11.054,-12.619,-10.919,-9.099,-10.128,-10.789,-9.952,-10.130,0.000
-8.558,-10.258,-8.411,-6.613,-7.377,-7.508,-6.092,-6.572,0.000
-6.885,-7.993,-6.862,-5.704,-5.715,-4.825,-3.735,-3.930,0.000
-6.643,-6.385,-7.200,-6.943,-6.805,-5.128,-5.277,-4.558,0.000
-7.260,-6.638,-8.694,-8.746,-9.028,-7.010,-8.481,-6.739,0.000
-7.219,-8.205,-9.210,-8.146,-9.065,-7.366,-8.796,-6.511,0.000
-5.861,-9.053,-7.994,-4.819,-6.650,-6.265,-6.071,-3.760,3.000
-3.884,-8.769,-6.128,-0.977,-4.276,-5.898,-4.167,-1.866,0.000
-2.266,-8.407,-4.834,1.410,-3.835,-7.033,-4.983,-2.307,0.000
-1.173,-8.332,-4.400,2.050,-5.152,-8.711,-7.258,-3.827,0.000
-0.582,-8.090,-4.473,1.342,-6.672,-9.897,-8.729,-4.650,0.000
-0.705,-7.930,-4.546,0.164,-6.733,-9.585,-7.498,-3.197,0.000
-0.773,-7.758,-3.868,0.247,-4.740,-6.803,-3.421,0.755,0.000
0.563,-5.945,-1.738,2.690,-1.108,-1.851,1.867,5.978,0.000
2.210,-3.459,0.356,5.309,2.129,2.410,5.202,9.727,0.000
1.719,-3.641,-0.124,5.055,2.337,3.223,4.278,9.109,0.000
-0.188,-6.059,-2.341,2.824,0.003,1.426,0.611,4.860,0.000
-0.576,-7.220,-2.995,1.693,-1.771,-0.773,-2.272,1.158,0.000
1.679,-5.529,-0.511,3.217,-0.856,-1.866,-1.615,1.792,0.000
4.814,-2.800,3.170,5.852,1.534,-1.916,1.620,5.581,0.000
6.588,-1.371,5.204,7.144,2.428,-2.798,3.093,7.735,0.000
5.969,-1.736,4.580,6.142,0.551,-5.305,0.634,5.816,0.000
2.437,-3.637,1.158,2.107,-3.793,-8.247,-3.890,0.498,0.000
-2.682,-6.455,-3.601,-3.317,-8.333,-9.043,-6.494,-4.589,0.000
-6.614,-9.073,-7.084,-6.486,-10.336,-6.077,-5.815,-6.195,0.000
-8.012,-9.879,-8.254,-6.783,-10.048,-1.520,-4.569,-5.451,0.000
-7.249,-8.823,-7.667,-5.704,-9.396,1.010,-4.865,-5.015,0.000
-5.192,-7.333,-6.051,-3.511,-8.974,0.707,-5.517,-4.521,0.000
-2.027,-5.124,-3.273,0.086,-7.119,0.238,-2.562,-0.304,0.000
1.859,-2.129,0.311,3.755,-3.732,0.746,3.384,6.643,0.000
5.139,-0.003,3.318,5.892,-1.381,0.173,6.035,10.601,0.000
6.726,0.363,4.823,6.150,-1.065,-2.029,3.618,9.924,0.000
6.124,-0.517,4.464,4.593,-2.184,-4.572,-0.970,5.902,0.000
3.449,-2.094,2.129,1.510,-4.481,-7.118,-5.761,-0.324,0.000
-0.086,-4.184,-1.515,-2.001,-7.396,-9.091,-9.196,-6.303,0.000
-2.306,-5.519,-4.205,-3.596,-9.283,-8.522,-9.398,-8.708,0.000
-2.651,-5.351,-4.678,-2.889,-9.613,-5.470,-6.929,-7.185,0.000
-2.989,-5.336,-4.620,-2.828,-10.161,-3.107,-5.053,-5.230,0.000
-3.968,-5.936,-4.901,-4.195,-11.280,-2.612,-4.823,-4.663,0.000
-4.100,-5.328,-4.154,-4.557,-10.588,-1.217,-3.489,-3.591,0.000
-2.850,-3.176,-2.198,-3.160,-7.328,2.051,-0.021,-0.920,0.000
-1.477,-0.526,-0.325,-1.369,-3.413,4.792,3.839,2.958,0.000
-0.734,2.316,1.335,0.673,0.279,6.474,7.588,8.123,0.000
-0.969,3.981,2.343,2.661,3.075,7.205,9.866,12.193,0.000
-2.802,2.489,1.174,2.588,3.402,5.722,8.607,11.665,0.000
-6.099,-1.941,-2.257,-0.093,1.064,2.765,4.189,6.726,0.000
-9.830,-7.177,-6.552,-4.073,-2.612,0.316,-0.910,0.838,0.000
-11.987,-10.698,-9.737,-7.625,-5.580,-1.047,-3.108,-1.928,0.000
-10.966,-10.891,-10.267,-9.428,-6.502,-1.367,-1.552,-0.759,0.000
-7.310,-8.006,-8.209,-9.280,-5.565,-0.727,1.342,1.942,0.000
-3.315,-4.345,-5.117,-7.843,-3.676,0.401,3.812,3.746,0.000
-1.490,-2.726,-3.133,-6.553,-2.451,1.064,4.650,2.886,0.000
-1.985,-3.449,-2.898,-5.823,-2.669,0.595,3.564,0.111,0.000
-1.933,-3.763,-2.211,-3.492,-2.363,0.508,3.427,-0.740,0.000
0.192,-2.216,0.262,1.266,-0.375,2.101,6.005,1.709,0.000
2.734,-0.575,2.772,5.624,1.447,3.732,8.344,4.406,0.000
4.447,0.632,4.405,7.591,2.479,4.404,9.028,6.408,0.000
5.780,3.460,6.272,8.173,4.140,5.182,10.276,9.592,0.000
5.825,5.657,7.250,7.391,5.457,5.633,11.129,11.658,0.000
3.333,3.341,5.374,4.525,4.613,4.820,9.272,9.351,0.000
-0.031,-0.811,2.281,1.531,2.602,3.495,6.013,4.893,0.000
-2.789,-4.027,-0.194,0.023,0.475,1.862,2.873,1.386,0.000
-4.385,-6.016,-1.681,-0.060,-1.223,0.435,0.960,0.050,0.000
-3.324,-5.084,-1.108,1.900,-1.057,1.059,1.897,1.768,0.000
1.085,-0.389,2.460,6.513,1.918,4.796,5.688,6.501,0.000
6.807,6.006,7.611,11.695,6.337,10.271,9.761,11.795,0.000
11.085,11.320,11.854,14.776,10.082,14.576,11.749,14.877,0.000
13.375,14.951,14.739,16.147,12.949,16.562,12.098,16.117,0.000
14.034,17.377,16.833,17.458,15.194,17.307,12.048,16.771,0.000
13.174,18.329,17.896,18.577,16.179,17.682,11.725,16.304,0.000
11.556,17.821,17.744,18.093,15.709,17.821,11.189,14.291,0.000
11.407,18.314,18.131,17.227,15.767,19.033,12.471,13.322,0.000
13.639,21.244,20.011,17.623,17.454,21.665,15.971,14.800,0.000
15.481,23.320,20.821,17.397,17.957,22.839,17.866,15.230,0.000
15.223,21.687,19.385,16.077,15.778,20.923,16.621,13.430,0.000
14.018,17.373,17.421,15.409,12.998,17.558,14.409,12.476,0.000
12.525,12.580,15.541,14.631,10.685,14.365,12.087,12.223,0.000
11.022,8.975,13.709,13.074,8.556,11.685,9.501,10.230,0.000
9.846,7.481,12.455,11.599,6.598,9.394,6.690,6.337,0.000
8.723,7.577,11.636,10.013,4.593,7.309,3.860,2.161,0.000
7.499,7.583,10.835,8.290,2.691,5.376,1.997,-0.030,0.000
7.013,7.322,10.635,7.585,2.096,4.321,2.110,1.018,0.000
8.245,8.146,11.832,8.681,3.719,5.142,4.418,4.468,0.000
10.348,9.751,13.606,10.626,6.257,6.524,7.242,8.562,0.000
11.226,10.230,14.036,11.424,7.038,5.637,7.069,10.981,0.000
10.147,8.792,12.517,10.109,5.146,2.421,2.861,9.815,0.000
8.176,6.606,10.167,7.427,2.233,-0.622,-2.334,5.944,0.000
6.068,4.682,7.742,4.384,-0.377,-2.218,-6.219,1.020,0.000
4.036,3.157,5.629,1.768,-2.115,-2.296,-8.186,-3.500,0.000
2.953,2.868,4.975,0.743,-1.924,-0.455,-7.440,-5.470,0.000
3.373,4.520,6.268,1.855,0.018,2.939,-4.752,-4.677,0.000
4.891,8.107,8.786,4.147,2.213,6.505,-2.044,-2.824,0.000
5.953,11.357,10.833,5.946,3.500,8.985,0.193,-0.856,0.000
5.116,10.825,10.901,6.727,3.733,9.913,2.662,1.537,0.000
3.073,7.060,9.328,6.925,3.468,9.599,5.171,4.225,0.000
0.828,2.514,6.797,6.358,2.628,8.294,6.163,5.527,0.000
-1.492,-1.223,3.687,4.983,0.934,6.339,5.084,4.432,0.000
-3.883,-3.496,0.322,2.711,-1.313,3.833,2.772,1.841,0.000
-6.699,-5.650,-3.547,-1.096,-4.220,-0.190,-0.784,-1.605,0.000
-9.661,-8.560,-7.516,-5.610,-7.520,-5.378,-4.924,-5.018,0.000
-10.739,-9.664,-9.529,-8.152,-9.195,-8.755,-6.851,-5.901,0.000
-9.369,-7.274,-9.004,-8.439,-8.590,-9.055,-6.002,-4.178,0.000
-7.609,-3.854,-7.943,-8.976,-7.650,-8.140,-4.934,-2.875,0.000
-6.914,-2.430,-7.593,-10.217,-7.258,-6.971,-4.703,-3.118,0.000
-8.062,-4.046,-8.339,-11.661,-7.352,-5.436,-4.919,-4.332,0.000
-10.610,-6.586,-9.828,-13.135,-7.901,-4.080,-5.526,-5.852,0.000
-12.277,-7.128,-10.352,-12.856,-7.692,-2.926,-5.642,-5.881,0.000
-11.807,-5.424,-9.075,-10.447,-6.043,-1.429,-5.136,-4.417,0.000
-9.679,-3.038,-6.894,-8.346,-4.291,-0.169,-5.790,-4.367,0.000
-6.802,-1.361,-4.992,-8.043,-3.896,-0.223,-8.089,-7.047,0.000
-4.584,-1.186,-4.116,-8.964,-4.905,-1.458,-10.391,-10.514,0.000
-3.783,-2.315,-4.125,-9.599,-6.455,-3.142,-11.816,-12.858,0.000
-3.626,-3.365,-4.206,-8.955,-7.872,-4.714,-12.816,-14.554,0.000
-2.890,-2.844,-3.437,-6.996,-7.962,-4.921,-11.806,-14.451,0.000
-1.348,-0.973,-1.939,-4.598,-6.391,-3.308,-7.745,-11.045,0.000
-0.467,0.133,-1.586,-3.676,-5.588,-2.060,-3.988,-7.222,0.000
-0.840,-0.114,-2.714,-4.103,-6.060,-1.613,-1.891,-4.166,0.000
-1.530,-1.112,-3.850,-4.032,-6.128,-0.519,0.025,-0.946,0.000
-2.597,-3.592,-5.016,-3.815,-6.644,-0.456,0.374,0.012,0.000
-3.624,-6.367,-6.046,-4.497,-8.056,-2.259,-0.902,-1.491,0.000
-2.356,-5.607,-4.861,-4.440,-7.688,-2.895,0.399,-0.714,0.000
0.419,-2.530,-2.407,-2.951,-5.511,-1.960,3.968,2.572,0.000
0.917,-2.197,-2.718,-2.813,-5.338,-2.432,4.213,2.809,0.000
-1.470,-4.721,-6.165,-5.022,-8.128,-4.770,-0.097,-1.907,0.000
-4.901,-7.987,-10.385,-7.867,-11.855,-7.545,-6.331,-9.192,0.000
-8.292,-11.195,-14.033,-10.173,-15.049,-10.254,-12.287,-16.125,0.000
-10.705,-13.217,-16.089,-11.254,-16.733,-12.414,-16.084,-19.744,0.000
-11.595,-13.747,-16.372,-10.909,-16.619,-13.481,-16.923,-18.871,0.000
-11.983,-14.003,-16.440,-10.517,-15.831,-13.788,-16.000,-15.638,0.000
-12.178,-13.932,-16.727,-11.072,-15.193,-13.405,-15.286,-13.555,0.000
-11.323,-12.363,-16.083,-11.945,-14.457,-12.189,-15.455,-13.880,0.000
-9.727,-10.178,-14.383,-12.085,-13.398,-10.756,-15.777,-14.789,0.000
-8.264,-9.176,-12.364,-10.535,-11.804,-9.291,-15.126,-14.203,0.000
-7.863,-9.727,-11.091,-8.061,-10.312,-7.983,-13.418,-12.670,0.000
-9.014,-11.120,-11.444,-6.749,-10.527,-8.320,-12.312,-12.074,0.000
-10.531,-11.387,-12.502,-6.874,-12.145,-10.601,-12.108,-11.598,0.000
-11.435,-10.360,-13.061,-7.361,-13.258,-12.614,-11.083,-9.829,0.000
-12.210,-10.495,-13.667,-8.177,-13.799,-13.402,-9.773,-8.972,0.000
-12.031,-10.927,-13.766,-8.419,-13.704,-12.979,-8.834,-9.898,0.000
-9.501,-9.464,-11.657,-6.343,-11.630,-10.328,-6.616,-10.050,0.000
-6.481,-7.656,-8.832,-4.264,-9.185,-7.372,-4.666,-10.077,0.000
-5.421,-7.454,-7.829,-5.265,-9.013,-7.543,-5.948,-11.933,0.000
-5.137,-7.717,-7.649,-7.658,-9.653,-9.661,-8.153,-13.124,0.000
-3.479,-6.558,-6.129,-8.320,-8.681,-10.584,-8.069,-11.396,0.000
0.275,-2.853,-2.184,-5.101,-5.563,-9.221,-5.924,-7.379,0.000
5.288,3.050,3.619,1.715,-0.922,-6.027,-2.685,-1.738,0.000
8.926,8.360,8.399,7.565,3.171,-2.539,0.421,3.796,0.000
9.410,10.766,9.993,8.862,4.834,0.013,1.440,6.093,0.000
6.964,9.786,8.250,6.404,3.590,1.078,-0.887,3.056,0.000
3.922,7.620,5.300,3.087,1.303,1.304,-3.993,-2.173,0.000
3.692,7.844,5.052,2.378,1.418,2.736,-3.723,-3.490,0.000
6.601,10.752,8.553,5.353,4.811,6.381,0.150,0.296,0.000
10.369,14.549,13.426,9.931,9.727,11.330,5.500,6.209,0.000
12.969,18.185,17.099,13.139,13.566,15.236,9.232,9.883,0.000
14.089,21.938,18.971,13.822,15.034,16.651,9.569,9.336,0.000
13.631,23.956,18.783,12.627,14.413,15.691,7.654,6.459,0.000
10.888,20.973,15.770,10.115,11.929,13.059,4.581,2.893,0.000
7.694,15.253,12.043,8.224,9.391,10.757,2.382,1.039,0.000
6.348,10.725,10.207,8.699,8.604,9.470,3.290,2.942,0.000
6.844,8.329,10.123,10.456,9.133,8.621,6.597,6.848,0.000
8.851,8.660,11.312,12.320,10.314,9.186,10.626,10.545,0.000
11.253,10.639,12.839,13.313,11.227,10.912,14.214,13.391,0.000
11.939,11.270,12.786,11.934,10.259,11.311,15.309,13.932,0.000
10.176,9.458,10.397,8.404,6.789,8.530,11.970,10.366,0.000
6.991,6.628,6.486,3.841,2.294,3.216,5.734,3.852,0.000
4.009,4.423,2.496,-0.727,-0.977,-2.164,0.350,-1.677,0.000
2.044,2.836,-0.590,-3.532,-2.441,-5.985,-2.837,-4.060,2.000
0.854,1.638,-2.342,-3.735,-2.521,-7.325,-4.120,-3.803,0.000
-0.529,0.912,-3.364,-3.130,-2.625,-6.776,-4.608,-3.167,0.000
-3.291,-0.524,-5.409,-4.320,-4.798,-7.033,-6.555,-5.031,0.000
-6.383,-2.101,-8.171,-7.125,-7.901,-8.430,-9.264,-7.953,0.000
-7.341,-1.231,-9.225,-8.713,-8.464,-8.075,-8.999,-7.405,0.000
-5.859,1.884,-7.794,-7.724,-5.541,-4.728,-5.455,-3.585,0.000
-3.458,5.433,-5.004,-5.305,-0.884,-0.213,-1.462,-0.013,0.000
-1.877,8.412,-2.432,-2.789,3.416,3.158,1.798,2.415,0.000
-2.262,9.494,-1.483,-1.353,5.650,4.013,3.545,3.212,0.000
-4.075,8.323,-2.244,-1.936,5.379,2.577,3.329,1.364,0.000
-5.784,6.069,-3.605,-3.588,3.701,0.552,2.272,-1.787,0.000
-6.949,3.050,-5.105,-5.149,1.640,-0.694,1.154,-4.186,0.000
-7.872,-0.173,-6.733,-6.726,-0.301,-0.964,-0.045,-5.430,0.000
-8.951,-2.391,-8.486,-8.618,-1.954,-0.885,-1.563,-6.307,0.000
-10.577,-3.456,-10.487,-11.014,-3.423,-1.034,-2.699,-7.255,0.000
-11.753,-3.136,-11.696,-12.929,-4.003,-0.848,-1.915,-7.552,0.000
-11.161,-1.481,-10.968,-13.064,-2.894,0.222,0.653,-6.510,0.000
-8.485,0.916,-8.180,-10.833,-0.132,2.061,3.630,-4.167,0.000
-4.137,3.987,-3.837,-6.500,3.789,4.419,6.304,-0.717,0.000
0.103,6.915,0.366,-2.279,7.346,6.043,7.844,2.363,0.000
2.219,8.073,2.547,-0.477,8.660,5.388,7.029,2.525,0.000
2.692,8.275,3.056,-0.783,7.746,3.027,4.120,-0.541,0.000
3.807,10.134,3.951,-0.987,6.589,0.852,1.052,-4.161,0.000
5.952,12.607,5.594,-0.121,6.619,-0.630,-0.660,-5.658,0.000
7.140,12.434,6.199,0.275,7.397,-1.756,-0.974,-4.938,0.000
5.632,8.635,4.275,-1.293,7.474,-2.927,-1.233,-4.120,0.000
2.230,3.031,0.910,-3.154,6.838,-3.894,-1.553,-3.749,0.000
0.171,-0.265,-0.372,-2.148,8.038,-2.529,0.780,-0.976,0.000
0.928,0.459,1.475,1.319,11.582,1.348,5.419,3.867,0.000
2.298,2.073,3.387,3.866,14.160,4.577,8.063,5.913,0.000
2.100,1.825,3.109,3.704,13.771,5.535,7.649,4.103,0.000
0.880,0.778,1.876,1.861,11.816,5.372,6.277,1.520,0.000
0.126,0.532,1.553,0.698,10.333,5.354,5.274,0.252,0.000
0.044,0.611,2.039,1.464,9.864,5.902,5.128,0.299,0.000
-0.261,-0.099,1.977,2.912,9.454,6.402,5.004,0.172,0.000
-1.766,-2.090,0.144,2.545,7.688,5.257,3.062,-1.743,0.000
-4.015,-4.426,-2.928,-0.207,4.660,2.635,-0.004,-4.964,0.000
-4.631,-4.681,-4.619,-2.794,2.689,0.986,-1.051,-6.520,0.000
-2.491,-2.172,-3.410,-3.188,3.410,1.297,0.815,-4.521,0.000
0.498,1.050,-0.819,-2.414,5.592,2.367,3.083,-1.701,0.000
2.435,3.343,1.188,-1.883,7.335,3.260,3.992,-1.247,0.000
2.917,3.825,2.086,-1.491,8.203,3.526,4.073,-2.149,0.000
2.872,3.383,2.713,-0.598,8.847,2.948,3.834,-2.627,0.000
3.604,3.670,3.840,0.494,9.773,2.107,3.347,-2.476,0.000
5.451,4.418,5.354,1.139,11.175,1.933,3.284,-1.281,0.000
7.783,4.805,6.983,1.461,12.816,2.188,3.432,0.740,0.000
9.369,4.429,8.100,1.208,13.779,1.535,2.519,2.233,0.000
10.077,3.723,8.731,0.524,14.135,-0.042,1.285,3.169,0.000
10.410,3.232,9.305,0.653,14.599,-1.577,1.012,3.992,0.000
10.526,3.243,9.712,2.381,15.346,-2.098,1.670,4.724,0.000
10.763,4.113,10.046,4.913,16.529,-0.707,4.220,6.888,0.000
10.346,4.783,9.676,6.182,17.574,1.831,8.893,11.095,0.000
8.619,4.500,7.971,5.187,17.258,3.667,12.572,14.300,0.000
6.317,4.027,5.431,2.298,14.807,3.421,12.071,12.891,0.000
3.473,2.291,2.219,-1.574,10.546,1.064,7.817,6.975,0.000
0.790,-1.239,-0.767,-4.000,6.798,-1.260,3.456,1.268,0.000
0.176,-4.183,-1.894,-2.967,5.648,-1.715,1.422,-0.712,0.000
1.351,-5.431,-1.409,0.122,6.219,-0.774,0.818,-0.773,0.000
2.488,-5.455,-0.819,1.408,6.530,0.489,0.527,-1.378,0.000
3.399,-4.358,-0.390,-0.131,6.562,1.949,1.420,-1.755,0.000
4.916,-2.387,0.690,-1.314,7.471,3.474,3.863,-0.394,0.000
7.079,-0.099,2.747,0.146,9.356,4.588,6.327,2.704,0.000
9.455,1.911,5.355,3.584,11.380,5.343,7.851,6.368,0.000
11.467,3.204,7.643,6.908,12.318,5.504,7.943,8.578,0.000
12.814,4.372,9.280,9.167,11.641,5.121,6.497,8.396,0.000
13.476,6.102,10.516,10.726,10.375,5.383,5.149,7.311,0.000
13.363,8.104,11.619,11.802,10.415,7.351,6.348,8.393,0.000
12.439,9.889,12.511,12.375,11.987,10.067,9.522,12.041,0.000
10.405,10.098,12.130,11.441,12.753,11.048,11.301,14.816,0.000
7.536,7.744,10.089,8.580,11.366,9.647,10.930,15.154,0.000
5.188,4.526,7.917,5.523,8.854,7.232,9.737,14.135,0.000
4.306,2.394,6.944,4.127,6.516,4.551,7.772,11.942,0.000
4.648,1.599,7.321,4.903,5.511,2.249,6.120,9.852,0.000
5.757,2.213,8.909,7.162,6.844,1.786,7.741,11.468,0.000
7.049,3.613,10.482,8.938,9.230,2.973,11.676,15.598,0.000
6.896,3.838,9.753,7.869,9.729,3.905,13.287,16.178,0.000
4.352,2.255,6.449,3.735,7.609,3.990,11.393,11.450,0.000
0.911,0.476,2.979,-1.009,4.716,3.994,8.129,4.688,0.000
-1.627,0.226,1.268,-3.797,2.773,3.924,4.982,-0.371,0.000
-2.995,0.798,1.101,-3.706,2.232,3.228,3.022,-1.372,0.000
-3.545,0.382,1.459,-1.545,2.550,2.256,2.760,1.148,0.000
-3.727,-0.614,1.411,0.103,2.264,1.336,2.706,3.678,0.000
-4.086,-1.519,0.310,-0.648,0.279,-0.334,1.394,4.031,0.000
-4.558,-3.053,-1.406,-2.402,-2.606,-2.860,-0.862,3.032,0.000
-4.342,-5.166,-2.557,-3.102,-4.673,-4.802,-3.140,1.253,0.000
-2.960,-6.779,-2.431,-2.325,-4.869,-5.435,-4.520,-1.008,0.000
-1.053,-7.409,-1.220,-0.352,-3.186,-5.104,-4.194,-2.229,0.000
0.467,-7.164,0.491,2.009,-0.437,-3.884,-2.257,-1.265,0.000
0.963,-6.599,1.719,3.345,1.650,-2.792,-0.535,0.807,0.000
1.035,-5.783,2.291,3.462,2.302,-2.639,-0.033,2.552,0.000
2.376,-4.087,3.503,3.936,2.820,-2.221,0.767,4.157,0.000
4.861,-1.948,5.518,5.433,3.990,-0.917,3.000,6.569,0.000
6.777,-0.443,7.071,7.118,5.101,0.338,5.801,9.728,0.000
7.020,-0.231,7.196,8.095,4.972,0.396,7.029,11.570,0.000
5.760,-1.033,5.994,7.936,3.518,-0.562,5.754,10.557,0.000
4.343,-1.230,4.898,7.323,2.518,-0.440,4.321,8.380,0.000
4.408,1.274,5.586,7.851,3.350,1.926,5.031,7.973,0.000
5.671,5.700,7.452,9.035,4.418,4.592,6.463,8.823,0.000
5.652,7.295,7.614,8.129,3.190,5.586,6.540,7.678,0.000
3.497,4.401,5.454,5.169,0.448,5.589,6.317,5.121,0.000
